Output,Features Combination,Accuracy,f1score,presicion,recall
Health Hazard,XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9369573839848399,0.008318890814558059,0.14634146341463414,0.004281127363539065
Health Hazard,XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369573839848399,0.008318890814558059,0.14634146341463414,0.004281127363539065
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9369133136485831,0.009685230024213076,0.1590909090909091,0.0049946485907955765
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9369133136485831,0.009685230024213076,0.1590909090909091,0.0049946485907955765
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.010359116022099447,0.16129032258064516,0.005351409204423832
Health Hazard,Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9373980873474065,0.0056002800140007,0.14814814814814814,0.0028540849090260435
Health Hazard,Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9369794191529681,0.008321775312066574,0.14814814814814814,0.004281127363539065
Health Hazard,Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369794191529681,0.008321775312066574,0.14814814814814814,0.004281127363539065
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9369133136485831,0.009685230024213076,0.1590909090909091,0.0049946485907955765
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.010359116022099447,0.16129032258064516,0.005351409204423832
Health Hazard,Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.010359116022099447,0.16129032258064516,0.005351409204423832
Health Hazard,Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369794191529681,0.008321775312066574,0.14814814814814814,0.004281127363539065
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9369794191529681,0.010380622837370242,0.1724137931034483,0.005351409204423832
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass,0.9369794191529681,0.010380622837370242,0.1724137931034483,0.005351409204423832
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9369794191529681,0.010380622837370242,0.1724137931034483,0.005351409204423832
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.9369794191529681,0.010380622837370242,0.1724137931034483,0.005351409204423832
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.9369794191529681,0.010380622837370242,0.1724137931034483,0.005351409204423832
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.009675190048375951,0.15384615384615385,0.0049946485907955765
Health Hazard,Complexity_XLogP3_Exact_Mass_Molecular_Weight,0.9369794191529681,0.010380622837370242,0.1724137931034483,0.005351409204423832
Health Hazard,Complexity_XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,Complexity_XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9370014543210965,0.010384215991692628,0.1744186046511628,0.005351409204423832
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9370014543210965,0.010384215991692628,0.1744186046511628,0.005351409204423832
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9369133136485831,0.010369858278603527,0.16666666666666666,0.005351409204423832
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9370014543210965,0.010384215991692628,0.1744186046511628,0.005351409204423832
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9369133136485831,0.010369858278603527,0.16666666666666666,0.005351409204423832
Health Hazard,Complexity_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369133136485831,0.010369858278603527,0.16666666666666666,0.005351409204423832
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9370014543210965,0.010384215991692628,0.1744186046511628,0.005351409204423832
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9369133136485831,0.010369858278603527,0.16666666666666666,0.005351409204423832
Health Hazard,Complexity_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369133136485831,0.010369858278603527,0.16666666666666666,0.005351409204423832
Health Hazard,Complexity_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369133136485831,0.010369858278603527,0.16666666666666666,0.005351409204423832
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.010359116022099447,0.16129032258064516,0.005351409204423832
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9373540170111498,0.005596362364463099,0.14285714285714285,0.0028540849090260435
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9369573839848399,0.008318890814558059,0.14634146341463414,0.004281127363539065
Health Hazard,XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369573839848399,0.008318890814558059,0.14634146341463414,0.004281127363539065
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.010359116022099447,0.16129032258064516,0.005351409204423832
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.010359116022099447,0.16129032258064516,0.005351409204423832
Health Hazard,XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369573839848399,0.008318890814558059,0.14634146341463414,0.004281127363539065
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9369133136485831,0.009685230024213076,0.1590909090909091,0.0049946485907955765
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.010359116022099447,0.16129032258064516,0.005351409204423832
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.010359116022099447,0.16129032258064516,0.005351409204423832
Health Hazard,Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369794191529681,0.008321775312066574,0.14814814814814814,0.004281127363539065
Health Hazard,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.010359116022099447,0.16129032258064516,0.005351409204423832
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9369794191529681,0.010380622837370242,0.1724137931034483,0.005351409204423832
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9369794191529681,0.010380622837370242,0.1724137931034483,0.005351409204423832
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9369794191529681,0.010380622837370242,0.1724137931034483,0.005351409204423832
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9369794191529681,0.010380622837370242,0.1724137931034483,0.005351409204423832
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,Complexity_XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9370014543210965,0.010384215991692628,0.1744186046511628,0.005351409204423832
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9368912784804548,0.010366275051831375,0.16483516483516483,0.005351409204423832
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9368912784804548,0.010366275051831375,0.16483516483516483,0.005351409204423832
Health Hazard,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369133136485831,0.010369858278603527,0.16666666666666666,0.005351409204423832
Health Hazard,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9368912784804548,0.010366275051831375,0.16483516483516483,0.005351409204423832
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.010359116022099447,0.16129032258064516,0.005351409204423832
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.010359116022099447,0.16129032258064516,0.005351409204423832
Health Hazard,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369573839848399,0.008318890814558059,0.14634146341463414,0.004281127363539065
Health Hazard,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.010359116022099447,0.16129032258064516,0.005351409204423832
Health Hazard,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.010359116022099447,0.16129032258064516,0.005351409204423832
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9369794191529681,0.010380622837370242,0.1724137931034483,0.005351409204423832
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
Health Hazard,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9368912784804548,0.010366275051831375,0.16483516483516483,0.005351409204423832
Health Hazard,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9368472081441981,0.010359116022099447,0.16129032258064516,0.005351409204423832
Health Hazard,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9369353488167115,0.01037344398340249,0.16853932584269662,0.005351409204423832
