Output,Features Combination,Accuracy,f1score,presicion,recall
Irritant,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.6812172226874091,0.7659250869670738,0.7762618477583549,0.7558599987226161
Irritant,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.6862632761887973,0.7707172533736997,0.7773518711018711,0.7641949287858466
Acute Toxic,Complexity,0.9362081882684765,0.013628620102214651,0.4166666666666667,0.006927606511950121
Acute Toxic,XLogP3,0.9364726102860165,0.0034566194262011752,0.8333333333333334,0.0017319016279875303
Acute Toxic,Monoisotopic_Mass,0.9238905292847385,0.23651635720601238,0.3268173488087966,0.18531347419466573
Acute Toxic,Topological_Polar_Surface_Area,0.9362742937728615,0.01026694045174538,0.42857142857142855,0.005195704883962591
Acute Toxic,Exact_Mass,0.9236261072671984,0.235216240070609,0.32401215805471123,0.18462071354347073
Acute Toxic,Molecular_Weight,0.9293332158124367,0.13441295546558704,0.30440097799511,0.08624870107377901
Acute Toxic,Hydrogen_Bond_Acceptor_Count,0.9363844696135032,0.0006922810661128419,0.5,0.00034638032559750607
Acute Toxic,Complexity_XLogP3,0.924992287691155,0.19603212092583844,0.3080920564216778,0.14374783512296502
Acute Toxic,Complexity_Monoisotopic_Mass,0.9105151822308404,0.2628426211653658,0.2761250953470633,0.2507793557325944
Acute Toxic,Complexity_Topological_Polar_Surface_Area,0.9204750782248469,0.28350208457415127,0.33209302325581397,0.24731555247661932
Acute Toxic,Complexity_Exact_Mass,0.9105592525670971,0.26213415742592255,0.27582249426166794,0.24974021475580188
Acute Toxic,Complexity_Molecular_Weight,0.9113304834515887,0.25893186003683244,0.2764451435312623,0.24350536889504676
Acute Toxic,Complexity_Hydrogen_Bond_Acceptor_Count,0.9345335154907232,0.14405070584845867,0.4280821917808219,0.08659508139937652
Acute Toxic,XLogP3_Monoisotopic_Mass,0.9113965889559738,0.25743305632502306,0.2757120253164557,0.24142708694146173
Acute Toxic,XLogP3_Topological_Polar_Surface_Area,0.9287162311048434,0.2006424511984186,0.35,0.14063041219258746
Acute Toxic,XLogP3_Exact_Mass,0.9117050813097703,0.2597450581932385,0.27830562153602534,0.24350536889504676
Acute Toxic,XLogP3_Molecular_Weight,0.9136441761050637,0.2424125265803209,0.2742782152230971,0.2171804641496363
Acute Toxic,XLogP3_Hydrogen_Bond_Acceptor_Count,0.9366929619672998,0.05834152736807604,0.5426829268292683,0.03082784897817804
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9161561852716936,0.28865208450177604,0.31356620633631194,0.26740561136127466
Acute Toxic,Monoisotopic_Mass_Exact_Mass,0.9232955797452734,0.2357848518111965,0.32194244604316546,0.18600623484586076
Acute Toxic,Monoisotopic_Mass_Molecular_Weight,0.9218632938169318,0.23872906826964363,0.31394692264257484,0.19258746103221336
Acute Toxic,Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9216429421356485,0.2523128679562658,0.32102728731942215,0.20782819535850364
Acute Toxic,Topological_Polar_Surface_Area_Exact_Mass,0.9166189238023886,0.29165106701609883,0.31731160896130345,0.2698302736404572
Acute Toxic,Topological_Polar_Surface_Area_Molecular_Weight,0.9190207571283769,0.3009320905459387,0.3337552742616034,0.2739868375476273
Acute Toxic,Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9350843946939316,0.09631901840490797,0.42091152815013405,0.05438171111880845
Acute Toxic,Exact_Mass_Molecular_Weight,0.9220175399938302,0.24169702164131132,0.31685393258426964,0.19535850363699342
Acute Toxic,Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9215107311268785,0.25449979070740897,0.32152300370174514,0.2105992379632837
Acute Toxic,Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9249041470186418,0.2215623572407492,0.32528504359490273,0.16799445791479045
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass,0.9054250583931955,0.26532009585758304,0.2622673434856176,0.2684447523380672
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area,0.9112643779472037,0.28763488413231914,0.29392624728850325,0.28160720471077244
Acute Toxic,Complexity_XLogP3_Exact_Mass,0.9055131990657088,0.26474622770919065,0.26213921901528014,0.26740561136127466
Acute Toxic,Complexity_XLogP3_Molecular_Weight,0.9049182495262439,0.2622670541972987,0.2589466576637407,0.26567370973328713
Acute Toxic,Complexity_XLogP3_Hydrogen_Bond_Acceptor_Count,0.9142831959807853,0.2381511946729338,0.273997296079315,0.2105992379632837
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9096778458419638,0.2955834335796529,0.2933151432469304,0.2978870800138552
Acute Toxic,Complexity_Monoisotopic_Mass_Exact_Mass,0.9105151822308404,0.2644448469480167,0.2771450265755505,0.2528576376861794
Acute Toxic,Complexity_Monoisotopic_Mass_Molecular_Weight,0.9112864131153321,0.2719710669077758,0.2845251608021188,0.26047800484932454
Acute Toxic,Complexity_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.911021991097792,0.27660336796847007,0.28645640074211504,0.26740561136127466
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Exact_Mass,0.9100744788682738,0.2955290868289315,0.29456297315898144,0.29650155871146516
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Molecular_Weight,0.9094574941606804,0.2943499914133608,0.29189373297002724,0.2968479390370627
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9186681944383236,0.2922339405560882,0.327319587628866,0.2639418081052996
Acute Toxic,Complexity_Exact_Mass_Molecular_Weight,0.9113745537878454,0.27084844089920235,0.28413845568657287,0.258746103221337
Acute Toxic,Complexity_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.910691463575867,0.274825550187869,0.2842339008142117,0.26602009005888466
Acute Toxic,Complexity_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9089947556299854,0.26407697790449036,0.27192660550458714,0.256667821267752
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9099422678595037,0.28335963527967734,0.2869318181818182,0.2798753030827849
Acute Toxic,XLogP3_Monoisotopic_Mass_Exact_Mass,0.9107575690802521,0.2544182621502209,0.27151277013752456,0.2393488049878767
Acute Toxic,XLogP3_Monoisotopic_Mass_Molecular_Weight,0.912806839716187,0.26463482624047574,0.2854851643945469,0.24662279182542432
Acute Toxic,XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.910228725045172,0.2656813266041817,0.2769635475385194,0.25528229996536195
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.9109999559296638,0.2882819383259912,0.2934002869440459,0.28333910633875997
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.9094795293288088,0.28754769337495667,0.28794720389023964,0.2871492899203325
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9238684941166101,0.2424906818680114,0.33034647550776586,0.19154832005542086
Acute Toxic,XLogP3_Exact_Mass_Molecular_Weight,0.9105592525670971,0.257001647446458,0.27251552795031053,0.24315898856944926
Acute Toxic,XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9097659865144772,0.2659974905897114,0.27563150074294207,0.2570142015933495
Acute Toxic,XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9098981975232471,0.2566806035266315,0.2700841622035195,0.2445445098718393
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9162222907760786,0.2898767276802391,0.3145520875557357,0.2687911326636647
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9159137984222819,0.2930715079659133,0.31501393866985267,0.2739868375476273
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9162663611123353,0.29157345264727813,0.31570448122729106,0.2708694146172497
Acute Toxic,Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9229870873914768,0.24399740428293315,0.3248847926267281,0.19535850363699342
Acute Toxic,Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9212683442774668,0.2536035095049091,0.3194736842105263,0.21025285763768617
Acute Toxic,Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9212022387730818,0.25094260578131544,0.3174350821409645,0.20748181503290614
Acute Toxic,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9176545767044203,0.3003182924545965,0.32681336593317034,0.27779702112919985
Acute Toxic,Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.916574853466132,0.29286514755323123,0.3177948925820835,0.2715621752684447
Acute Toxic,Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9178308580494469,0.29971830985915493,0.3273174733388023,0.27641149982680985
Acute Toxic,Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9206293244017452,0.2520764119601329,0.3146708138932089,0.21025285763768617
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9090608611343705,0.29896381858331916,0.29333333333333333,0.30481468652580535
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass,0.9060200079326606,0.266299673146396,0.26452494873547505,0.26809837201246967
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9063064651183289,0.2719178082191781,0.2688791059939045,0.2750259785244198
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9052708122162972,0.2736948808920426,0.26715039577836414,0.2805680637339799
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.9075404345335155,0.29620932572962094,0.28715447154471546,0.3058538275025979
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.9078489268873121,0.2878065395095368,0.2830820770519263,0.29269137512989263
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9104490767264555,0.2924791086350975,0.29401470073503677,0.2909594735019051
Acute Toxic,Complexity_XLogP3_Exact_Mass_Molecular_Weight,0.9066810629765105,0.2734602847829816,0.2709041468388851,0.2760651195012123
Acute Toxic,Complexity_XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9061962892776871,0.2778625954198473,0.2722739361702128,0.28368548666435744
Acute Toxic,Complexity_XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9057776210832489,0.2767253044654939,0.2704132231404959,0.28333910633875997
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9102948305495571,0.2982244440613687,0.29684282772820864,0.29961898164184275
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9089506852937288,0.2924657534246575,0.28919742634608875,0.29580879806027016
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9102948305495571,0.30087583719732097,0.29836512261580383,0.3034291652234153
Acute Toxic,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9109338504252787,0.26881331403762665,0.2813328284740629,0.257360581918947
Acute Toxic,Complexity_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9105372173989688,0.271356783919598,0.28156424581005585,0.2618635261517146
Acute Toxic,Complexity_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9109338504252787,0.28027065527065526,0.28838402345181385,0.27260131624523726
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9103609360539421,0.29765193370165743,0.2967297762478485,0.2985798406650502
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9099422678595037,0.29957155098543276,0.296472184531886,0.3027364045722203
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9104490767264555,0.2990686443601242,0.29783579525936105,0.30031174229303775
Acute Toxic,Complexity_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9105372173989688,0.27809388335704127,0.2857142857142857,0.2708694146172497
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.910625358071482,0.2856639661852765,0.29057685417413115,0.28091444405957744
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9111101317703054,0.2870272180982679,0.2930350054132082,0.2812608243851749
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.910228725045172,0.28950122078828044,0.29153494906919564,0.28749567024593004
Acute Toxic,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9110660614340488,0.2586333578251286,0.27532264372311305,0.24385174922064426
Acute Toxic,XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9102727953814288,0.26551226551226553,0.27700414000752727,0.2549359196397645
Acute Toxic,XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9090167907981138,0.2656944691445847,0.2730263157894737,0.258746103221337
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.911021991097792,0.2893347412882788,0.29409660107334523,0.28472462764115
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9102948305495571,0.2918768481475039,0.29315164220824597,0.29061309317630757
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9091049314706271,0.2896504219045979,0.288013698630137,0.2913058538275026
Acute Toxic,XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9083777709223921,0.2653710247349823,0.2708258204111071,0.26013162452372707
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9172799788462386,0.2946260804208944,0.3219712525667351,0.2715621752684447
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9163765369529769,0.2915811088295688,0.31619433198380564,0.27052303429165225
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9154510598915869,0.29219701162147205,0.31254932912391475,0.2743332178732248
Acute Toxic,Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9210479925961835,0.24868945271545398,0.3150903294367694,0.2054035330793211
Acute Toxic,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9169274161561852,0.29821295606850334,0.32233400402414486,0.2774506408036024
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9080913137367238,0.29792964147449924,0.28978388998035365,0.3065465881537929
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9070776960028205,0.2913796000672156,0.28296344647519583,0.30031174229303775
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9061962892776871,0.2964799206742687,0.2835018963337547,0.31070315206096294
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9062844299502005,0.27336408679309754,0.26972353337828725,0.27710426047800485
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9056013397382222,0.27463596342702334,0.26863199735011595,0.28091444405957744
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9055793045700938,0.27654904609150766,0.26976284584980237,0.28368548666435744
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9073641531884888,0.29439409197717353,0.2855747313578639,0.3037755455490128
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9069234498259222,0.29927007299270075,0.2871696911811525,0.31243505368895047
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9070336256665639,0.2945995652900853,0.28474466709760826,0.3051610668514028
Acute Toxic,Complexity_XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9056454100744789,0.27815239379635875,0.270935960591133,0.2857637686179425
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9102066898770438,0.2977770118904015,0.2962962962962963,0.2992726013162452
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9107575690802521,0.30268595041322316,0.30092434097911674,0.3044683062002078
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9093473183200388,0.29938692098092645,0.29447236180904524,0.3044683062002078
Acute Toxic,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9113084482834604,0.2782858167473552,0.28847583643122676,0.2687911326636647
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9095456348331937,0.30032384523606614,0.29563758389261746,0.3051610668514028
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9109118152571504,0.2868230728523549,0.29223580158159596,0.28160720471077244
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9104050063901987,0.2913907284768212,0.29323044545773413,0.2895739521995151
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9111982724428187,0.2976646915301499,0.2995440196422308,0.29580879806027016
Acute Toxic,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9087744039487021,0.26595744680851063,0.2724300762804214,0.25978524419812954
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9101846547089154,0.29358752166377816,0.2937911897329171,0.29338413578108763
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9167511348111587,0.29541215964192463,0.32,0.2743332178732248
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9073861883566171,0.2899138367967562,0.28298153034300794,0.2971943193626602
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9069895553303071,0.2980209545983702,0.2866282789507358,0.3103567717353654
