Output,Features Combination,Accuracy,f1score,presicion,recall
Acute Toxic,Complexity_Molecular_Weight,0.9362522586047332,0.002757669769045157,0.2857142857142857,0.0013855213023900243
Acute Toxic,Complexity_Hydrogen_Bond_Acceptor_Count,0.9364726102860165,0.002767208578346593,1.0,0.0013855213023900243
Acute Toxic,XLogP3_Monoisotopic_Mass,0.9364946454541448,0.003457814661134163,1.0,0.0017319016279875303
Acute Toxic,XLogP3_Topological_Polar_Surface_Area,0.9365827861266581,0.006901311249137336,0.9090909090909091,0.0034638032559750607
Acute Toxic,XLogP3_Exact_Mass,0.9364726102860165,0.002767208578346593,1.0,0.0013855213023900243
Acute Toxic,XLogP3_Molecular_Weight,0.9364505751178881,0.0027662517289073307,0.8,0.0013855213023900243
Acute Toxic,XLogP3_Hydrogen_Bond_Acceptor_Count,0.9364946454541448,0.004834254143646409,0.7777777777777778,0.0024246622791825423
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9364065047816315,0.003453038674033149,0.5555555555555556,0.0017319016279875303
Acute Toxic,Monoisotopic_Mass_Exact_Mass,0.9363844696135032,0.002073971655720705,0.5,0.0010391409767925182
Acute Toxic,Monoisotopic_Mass_Molecular_Weight,0.9363844696135032,0.0013836042891732965,0.5,0.0006927606511950121
Acute Toxic,Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9363183641091182,0.00138217000691085,0.2857142857142857,0.0006927606511950121
Acute Toxic,Topological_Polar_Surface_Area_Exact_Mass,0.9363844696135032,0.002763385146804836,0.5,0.0013855213023900243
Acute Toxic,Topological_Polar_Surface_Area_Molecular_Weight,0.9364285399497598,0.004829251466022766,0.5833333333333334,0.0024246622791825423
Acute Toxic,Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9363844696135032,0.0006922810661128419,0.5,0.00034638032559750607
Acute Toxic,Exact_Mass_Molecular_Weight,0.9363403992772464,0.002072538860103627,0.375,0.0010391409767925182
Acute Toxic,Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9363403992772464,0.0006918021445866483,0.25,0.00034638032559750607
Acute Toxic,Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363403992772464,0.0006918021445866483,0.25,0.00034638032559750607
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass,0.9364065047816315,0.001384083044982699,0.6666666666666666,0.0006927606511950121
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area,0.9363844696135032,0.0013836042891732965,0.5,0.0006927606511950121
Acute Toxic,Complexity_XLogP3_Exact_Mass,0.9364505751178881,0.0027662517289073307,0.8,0.0013855213023900243
Acute Toxic,Complexity_XLogP3_Molecular_Weight,0.9364065047816315,0.002074688796680498,0.6,0.0010391409767925182
Acute Toxic,Complexity_XLogP3_Hydrogen_Bond_Acceptor_Count,0.9364946454541448,0.003457814661134163,1.0,0.0017319016279875303
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9363844696135032,0.002763385146804836,0.5,0.0013855213023900243
Acute Toxic,Complexity_Monoisotopic_Mass_Exact_Mass,0.9363844696135032,0.002073971655720705,0.5,0.0010391409767925182
Acute Toxic,Complexity_Monoisotopic_Mass_Molecular_Weight,0.9364065047816315,0.003453038674033149,0.5555555555555556,0.0017319016279875303
Acute Toxic,Complexity_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9363403992772464,0.0,0.0,0.0
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Exact_Mass,0.9363624344453748,0.003450655624568668,0.45454545454545453,0.0017319016279875303
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Molecular_Weight,0.9364285399497598,0.004142216085605799,0.6,0.0020782819535850364
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9364285399497598,0.0013845621322256837,1.0,0.0006927606511950121
Acute Toxic,Complexity_Exact_Mass_Molecular_Weight,0.9363183641091182,0.0027605244996549345,0.36363636363636365,0.0013855213023900243
Acute Toxic,Complexity_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9363624344453748,0.0006920415224913495,0.3333333333333333,0.00034638032559750607
Acute Toxic,Complexity_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363844696135032,0.0006922810661128419,0.5,0.00034638032559750607
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9364285399497598,0.0020754064337599448,0.75,0.0010391409767925182
Acute Toxic,XLogP3_Monoisotopic_Mass_Exact_Mass,0.9364505751178881,0.0027662517289073307,0.8,0.0013855213023900243
Acute Toxic,XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9364726102860165,0.002767208578346593,1.0,0.0013855213023900243
Acute Toxic,XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9364726102860165,0.0034566194262011752,0.8333333333333334,0.0017319016279875303
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.9364285399497598,0.0020754064337599448,0.75,0.0010391409767925182
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.9364505751178881,0.0027662517289073307,0.8,0.0013855213023900243
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9364065047816315,0.0006925207756232687,1.0,0.00034638032559750607
Acute Toxic,XLogP3_Exact_Mass_Molecular_Weight,0.9364505751178881,0.0027662517289073307,0.8,0.0013855213023900243
Acute Toxic,XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9364726102860165,0.0034566194262011752,0.8333333333333334,0.0017319016279875303
Acute Toxic,XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9364726102860165,0.0034566194262011752,0.8333333333333334,0.0017319016279875303
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9363624344453748,0.0013831258644536654,0.4,0.0006927606511950121
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9363844696135032,0.002073971655720705,0.5,0.0010391409767925182
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9363844696135032,0.0013836042891732965,0.5,0.0006927606511950121
Acute Toxic,Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9363844696135032,0.0013836042891732965,0.5,0.0006927606511950121
Acute Toxic,Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9363844696135032,0.0013836042891732965,0.5,0.0006927606511950121
Acute Toxic,Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363624344453748,0.002073255010366275,0.42857142857142855,0.0010391409767925182
Acute Toxic,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9363403992772464,0.0006918021445866483,0.25,0.00034638032559750607
Acute Toxic,Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9363403992772464,0.0006918021445866483,0.25,0.00034638032559750607
Acute Toxic,Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363844696135032,0.0006922810661128419,0.5,0.00034638032559750607
Acute Toxic,Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9364065047816315,0.0027643400138217,0.5714285714285714,0.0013855213023900243
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area,0.9363403992772464,0.004136504653567736,0.42857142857142855,0.0020782819535850364
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass,0.9364065047816315,0.003453038674033149,0.5555555555555556,0.0017319016279875303
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight,0.9364726102860165,0.005519144532597447,0.6666666666666666,0.0027710426047800486
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Hydrogen_Bond_Acceptor_Count,0.9364726102860165,0.004832585433206766,0.7,0.0024246622791825423
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass,0.9364065047816315,0.003453038674033149,0.5555555555555556,0.0017319016279875303
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight,0.9364065047816315,0.004140786749482402,0.5454545454545454,0.0020782819535850364
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9363844696135032,0.0034518467380048328,0.5,0.0017319016279875303
Acute Toxic,Complexity_XLogP3_Exact_Mass_Molecular_Weight,0.9363624344453748,0.0027624309392265192,0.4444444444444444,0.0013855213023900243
Acute Toxic,Complexity_XLogP3_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9364505751178881,0.005517241379310344,0.6153846153846154,0.0027710426047800486
Acute Toxic,Complexity_XLogP3_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9364946454541448,0.006206896551724138,0.6923076923076923,0.0031174229303775544
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9363183641091182,0.006189821182943604,0.42857142857142855,0.0031174229303775544
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9364065047816315,0.007565337001375516,0.5238095238095238,0.0038101835815725666
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9363624344453748,0.0027624309392265192,0.4444444444444444,0.0013855213023900243
Acute Toxic,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9363844696135032,0.004139358399448086,0.5,0.0020782819535850364
Acute Toxic,Complexity_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9363844696135032,0.008244589488148402,0.5,0.004156563907170073
Acute Toxic,Complexity_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363183641091182,0.0055058499655884375,0.42105263157894735,0.0027710426047800486
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9364065047816315,0.007565337001375516,0.5238095238095238,0.0038101835815725666
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9362963289409898,0.0027595722662987236,0.3333333333333333,0.0013855213023900243
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363624344453748,0.004824259131633356,0.4666666666666667,0.0024246622791825423
Acute Toxic,Complexity_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9364065047816315,0.005513439007580979,0.5333333333333333,0.0027710426047800486
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9364946454541448,0.00414651002073255,0.8571428571428571,0.0020782819535850364
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9364946454541448,0.004834254143646409,0.7777777777777778,0.0024246622791825423
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9364065047816315,0.001384083044982699,0.6666666666666666,0.0006927606511950121
Acute Toxic,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9364505751178881,0.0034554250172771253,0.7142857142857143,0.0017319016279875303
Acute Toxic,XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9363624344453748,0.0013831258644536654,0.4,0.0006927606511950121
Acute Toxic,XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363624344453748,0.0013831258644536654,0.4,0.0006927606511950121
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9364065047816315,0.001384083044982699,0.6666666666666666,0.0006927606511950121
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9364946454541448,0.003457814661134163,1.0,0.0017319016279875303
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9364726102860165,0.002767208578346593,1.0,0.0013855213023900243
Acute Toxic,XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363403992772464,0.0006918021445866483,0.25,0.00034638032559750607
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9363183641091182,0.0027605244996549345,0.36363636363636365,0.0013855213023900243
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9363403992772464,0.002072538860103627,0.375,0.0010391409767925182
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363183641091182,0.0006915629322268327,0.2,0.00034638032559750607
Acute Toxic,Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363183641091182,0.0006915629322268327,0.2,0.00034638032559750607
Acute Toxic,Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363183641091182,0.0006915629322268327,0.2,0.00034638032559750607
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass,0.9364505751178881,0.004143646408839779,0.6666666666666666,0.0020782819535850364
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight,0.9364505751178881,0.004143646408839779,0.6666666666666666,0.0020782819535850364
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Hydrogen_Bond_Acceptor_Count,0.9363844696135032,0.0034518467380048328,0.5,0.0017319016279875303
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight,0.9364726102860165,0.0034566194262011752,0.8333333333333334,0.0017319016279875303
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9364065047816315,0.0027643400138217,0.5714285714285714,0.0013855213023900243
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9365166806222731,0.005522954780807732,0.8,0.0027710426047800486
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9364065047816315,0.002074688796680498,0.6,0.0010391409767925182
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9363624344453748,0.0013831258644536654,0.4,0.0006927606511950121
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363624344453748,0.0013831258644536654,0.4,0.0006927606511950121
Acute Toxic,Complexity_XLogP3_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9364505751178881,0.0027662517289073307,0.8,0.0013855213023900243
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9364065047816315,0.006198347107438017,0.5294117647058824,0.0031174229303775544
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9364285399497598,0.004142216085605799,0.6,0.0020782819535850364
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9364065047816315,0.004140786749482402,0.5454545454545454,0.0020782819535850364
Acute Toxic,Complexity_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363844696135032,0.004139358399448086,0.5,0.0020782819535850364
Acute Toxic,Complexity_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9364285399497598,0.004142216085605799,0.6,0.0020782819535850364
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9364065047816315,0.002074688796680498,0.6,0.0010391409767925182
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9363844696135032,0.0006922810661128419,0.5,0.00034638032559750607
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9364065047816315,0.001384083044982699,0.6666666666666666,0.0006927606511950121
Acute Toxic,XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363403992772464,0.0,0.0,0.0
Acute Toxic,XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363624344453748,0.0006920415224913495,0.3333333333333333,0.00034638032559750607
Acute Toxic,Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363183641091182,0.0006915629322268327,0.2,0.00034638032559750607
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight,0.9364285399497598,0.004142216085605799,0.6,0.0020782819535850364
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Hydrogen_Bond_Acceptor_Count,0.9363624344453748,0.002073255010366275,0.42857142857142855,0.0010391409767925182
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9364285399497598,0.00276529554096094,0.6666666666666666,0.0013855213023900243
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9364065047816315,0.002074688796680498,0.6,0.0010391409767925182
Acute Toxic,Complexity_XLogP3_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363844696135032,0.002073971655720705,0.5,0.0010391409767925182
Acute Toxic,Complexity_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9364065047816315,0.004140786749482402,0.5454545454545454,0.0020782819535850364
Acute Toxic,XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9363844696135032,0.002073971655720705,0.5,0.0010391409767925182
Acute Toxic,Complexity_XLogP3_Monoisotopic_Mass_Topological_Polar_Surface_Area_Exact_Mass_Molecular_Weight_Hydrogen_Bond_Acceptor_Count,0.9364285399497598,0.00276529554096094,0.6666666666666666,0.0013855213023900243
Oxidizer,Complexity,0.9983253272222468,0.02564102564102564,0.16666666666666666,0.013888888888888888
Oxidizer,XLogP3,0.99841346789476,0.0,0.0,0.0
Oxidizer,Monoisotopic_Mass,0.9865365122735886,0.012924071082390954,0.007312614259597806,0.05555555555555555
Oxidizer,Topological_Polar_Surface_Area,0.99841346789476,0.02702702702702703,0.5,0.013888888888888888
Oxidizer,Exact_Mass,0.885725618086466,0.0034588777863182167,0.0017537022603273578,0.125
Oxidizer,Molecular_Weight,0.9973117094883434,0.016129032258064516,0.019230769230769232,0.013888888888888888
Oxidizer,Hydrogen_Bond_Acceptor_Count,0.99841346789476,0.0,0.0,0.0
Oxidizer,Complexity_XLogP3,0.99828125688599,0.025,0.125,0.013888888888888888
Oxidizer,Complexity_Monoisotopic_Mass,0.997950729364065,0.07920792079207921,0.13793103448275862,0.05555555555555555
Oxidizer,Complexity_Topological_Polar_Surface_Area,0.9984575382310167,0.2708333333333333,0.5416666666666666,0.18055555555555555
